/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_39_424.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_39_424.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_39_424.jpg, -0.3009717, 1, 0, 30.17023
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_39_527.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_39_527.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_39_527.jpg, -0.006383657, 1, 0, 30.19004
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_39_628.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_39_628.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_39_628.jpg, 0, 1, 0, 30.19024
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_39_730.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_39_730.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_39_730.jpg, -0.07737601, 1, 0, 30.18969
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_39_832.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_39_832.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_39_832.jpg, -0.3824791, 1, 0, 30.15912
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_39_933.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_39_933.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_39_933.jpg, -0.07858801, 1, 0, 30.19143
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_034.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_034.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_034.jpg, 0, 1, 0, 30.18957
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_134.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_134.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_134.jpg, 0, 1, 0, 30.19003
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_235.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_235.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_235.jpg, 0, 1, 0, 30.19006
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_339.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_339.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_339.jpg, 0, 1, 0, 30.19064
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_442.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_442.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_442.jpg, -0.05299795, 1, 0, 30.1896
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_544.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_544.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_544.jpg, -0.2544748, 1, 0, 30.17529
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_644.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_644.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_644.jpg, 0, 1, 0, 30.18933
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_745.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_745.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_745.jpg, 0, 1, 0, 30.1901
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_847.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_847.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_847.jpg, 0, 1, 0, 30.19023
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_40_951.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_40_951.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_40_951.jpg, 0, 1, 0, 30.19024
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_051.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_051.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_051.jpg, 0, 1, 0, 30.19023
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_152.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_152.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_152.jpg, 0, 1, 0, 30.19024
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_254.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_254.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_254.jpg, 0, 1, 0, 30.19022
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_357.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_357.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_357.jpg, 0, 1, 0, 30.19133
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_461.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_461.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_461.jpg, 0, 1, 0, 30.19055
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_562.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_562.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_562.jpg, -0.255735, 1, 0, 30.17297
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_662.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_662.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_662.jpg, -0.2137681, 1, 0, 30.18743
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_766.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_766.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_766.jpg, 0, 1, 0, 30.18856
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_868.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_868.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_868.jpg, 0, 1, 0, 30.19005
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_41_972.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_41_972.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_41_972.jpg, 0, 1, 0, 30.19024
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_075.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_075.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_075.jpg, 0, 1, 0, 30.19024
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_177.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_177.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_177.jpg, 0, 1, 0, 30.19021
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_277.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_277.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_277.jpg, 0, 1, 0, 30.19021
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_378.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_378.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_378.jpg, 0, 1, 0, 30.19024
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_481.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_481.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_481.jpg, 0, 1, 0, 30.1905
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_584.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_584.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_584.jpg, 0, 1, 0, 30.19044
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_687.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_687.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_687.jpg, 0, 1, 0, 30.19111
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_788.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_788.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_788.jpg, -0.03573275, 1, 0, 30.18996
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_891.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_891.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_891.jpg, -0.198099, 1, 0, 30.18034
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_42_991.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_42_991.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_42_991.jpg, 0, 1, 0, 30.18943
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_43_095.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_43_095.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_43_095.jpg, 0, 1, 0, 30.19021
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_43_199.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_43_199.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_43_199.jpg, 0, 1, 0, 30.19029
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_43_301.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_43_301.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_43_301.jpg, 0, 1, 0, 30.1903
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_43_402.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_43_402.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_43_402.jpg, -0.2204336, 1, 0, 30.1781
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_43_504.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_43_504.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_43_504.jpg, 0, 1, 0, 30.18953
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_43_605.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_43_605.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_43_605.jpg, 0, 1, 0, 30.19011
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_43_707.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_43_707.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_43_707.jpg, 0, 1, 0, 30.19028
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_43_809.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_43_809.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_43_809.jpg, 0, 1, 0, 30.19016
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_43_910.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_43_910.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_43_910.jpg, 0, 1, 0, 30.1903
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_013.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_013.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_013.jpg, 0, 1, 0, 30.1903
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_116.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_116.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_116.jpg, 0, 1, 0, 30.1903
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_220.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_220.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_220.jpg, 0, 1, 0, 30.1903
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_320.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_320.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_320.jpg, -0.1319972, 1, 0, 30.18565
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_421.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_421.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_421.jpg, -0.4253823, 1, 0, 30.15136
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_522.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_522.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_522.jpg, -0.7039354, 1, 0, 30.11659
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_625.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_625.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_625.jpg, -0.4057292, 1, 0, 30.1913
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_728.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_728.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_728.jpg, -0.1062723, 1, 0, 30.18928
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_830.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_830.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_830.jpg, 0, 1, 0, 30.18706
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_44_932.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_44_932.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_44_932.jpg, 0.1994759, 1, 0, 30.17195
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_033.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_033.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_033.jpg, 0.5019271, 1, 0, 30.13645
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_135.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_135.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_135.jpg, 0.3948147, 1, 0, 30.18013
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_236.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_236.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_236.jpg, 0.08630991, 1, 0, 30.1901
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_339.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_339.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_339.jpg, 0, 1, 0, 30.18906
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_441.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_441.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_441.jpg, 0, 1, 0, 30.19013
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_543.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_543.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_543.jpg, 0, 1, 0, 30.19028
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_645.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_645.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_645.jpg, 0.1260298, 1, 0, 30.18674
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_748.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_748.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_748.jpg, 0.1273137, 1, 0, 30.18983
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_850.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_850.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_850.jpg, 0, 1, 0, 30.19001
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_45_951.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_45_951.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_45_951.jpg, 0, 1, 0, 30.19047
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_053.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_053.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_053.jpg, 0, 1, 0, 30.19003
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_153.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_153.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_153.jpg, 0, 1, 0, 30.19078
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_255.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_255.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_255.jpg, 0, 1, 0, 30.19075
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_355.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_355.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_355.jpg, -0.159918, 1, 0, 30.18404
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_457.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_457.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_457.jpg, 0, 1, 0, 30.19044
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_559.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_559.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_559.jpg, 0, 1, 0, 30.19064
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_661.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_661.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_661.jpg, 0, 1, 0, 30.18968
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_764.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_764.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_764.jpg, -0.07423782, 1, 0, 30.18913
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_865.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_865.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_865.jpg, -0.1420376, 1, 0, 30.18851
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_46_965.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_46_965.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_46_965.jpg, 0, 1, 0, 30.18987
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_065.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_065.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_065.jpg, 0, 1, 0, 30.19023
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_168.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_168.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_168.jpg, 0, 1, 0, 30.19031
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_269.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_269.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_269.jpg, -0.2065558, 1, 0, 30.17945
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_370.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_370.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_370.jpg, 0, 1, 0, 30.18999
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_473.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_473.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_473.jpg, 0, 1, 0, 30.19024
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_573.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_573.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_573.jpg, 0, 1, 0, 30.19023
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_676.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_676.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_676.jpg, 0, 1, 0, 30.19029
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_778.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_778.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_778.jpg, 0, 1, 0, 30.19031
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_880.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_880.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_880.jpg, -0.1245271, 1, 0, 30.18613
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_47_983.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_47_983.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_47_983.jpg, -0.1811761, 1, 0, 30.187
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_48_086.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_48_086.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_48_086.jpg, 0, 1, 0, 30.18951
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_48_189.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_48_189.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_48_189.jpg, 0, 1, 0, 30.19017
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_48_293.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_48_293.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_48_293.jpg, 0, 1, 0, 30.1903
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_48_393.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_48_393.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_48_393.jpg, 0, 1, 0, 30.19029
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_48_495.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_48_495.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_48_495.jpg, 0, 1, 0, 30.1903
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_48_595.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_48_595.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_48_595.jpg, 0, 1, 0, 30.19029
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_48_696.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_48_696.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_48_696.jpg, 0, 1, 0, 30.19025
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_48_798.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_48_798.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_48_798.jpg, 0, 1, 0, 30.1903
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_48_900.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_48_900.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_48_900.jpg, 0, 1, 0, 30.19038
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_49_001.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_49_001.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_49_001.jpg, 0, 1, 0, 30.19029
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_49_103.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_49_103.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_49_103.jpg, -0.2515351, 1, 0, 30.17392
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_49_204.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_49_204.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_49_204.jpg, 0, 1, 0, 30.18958
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_49_307.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_49_307.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_49_307.jpg, 0, 1, 0, 30.19013
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_49_410.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_49_410.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_49_410.jpg, 0, 1, 0, 30.19029
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_42_49_512.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_42_49_512.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_42_49_512.jpg, 0, 1, 0, 30.19029
